#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 20 05 26 999 99.0 99.0  0.73 10.53  8.64 348 9999.0 999.0  17.3 999.0 99.0 99.00
2023 08 20 05 56 999 99.0 99.0  0.73  9.88  8.56 341 9999.0 999.0  17.4 999.0 99.0 99.00
2023 08 20 06 26 999 99.0 99.0  0.76 11.76  8.75 348 9999.0 999.0  17.5 999.0 99.0 99.00
2023 08 20 06 56 999 99.0 99.0  0.77  9.88  8.85 341 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 20 07 26 999 99.0 99.0  0.70 13.33  8.30 346 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 20 07 56 999 99.0 99.0  0.77 12.50  8.91 349 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 08 26 999 99.0 99.0  0.79  9.88  8.60 343 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 08 56 999 99.0 99.0  0.74 10.53  8.40 349 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 09 26 999 99.0 99.0  0.74 10.53  8.18 345 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 09 56 999 99.0 99.0  0.70 12.50  7.89 349 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 10 26 999 99.0 99.0  0.77 10.53  8.15 346 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 10 56 999 99.0 99.0  0.81 11.76  8.71 351 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 20 11 26 999 99.0 99.0  0.88 12.50  8.92 348 9999.0 999.0  17.6 999.0 99.0 99.00
2023 08 20 11 56 999 99.0 99.0  0.88  9.88  8.56 342 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 12 26 999 99.0 99.0  0.77 11.76  8.43 348 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 20 12 56 999 99.0 99.0  0.79 10.53  8.47 348 9999.0 999.0  17.6 999.0 99.0 99.00
2023 08 20 13 26 999 99.0 99.0  0.81  9.88  8.69 345 9999.0 999.0  17.5 999.0 99.0 99.00
2023 08 20 13 56 999 99.0 99.0  0.90 11.76  8.81 349 9999.0 999.0  17.1 999.0 99.0 99.00
2023 08 20 14 26 999 99.0 99.0  0.80  9.88  8.42 345 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 20 14 56 999 99.0 99.0  0.82 10.53  8.79 345 9999.0 999.0  17.3 999.0 99.0 99.00
2023 08 20 15 26 999 99.0 99.0  0.78 11.76  9.00 345 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 20 15 56 999 99.0 99.0  0.66 11.76  8.88 348 9999.0 999.0  17.4 999.0 99.0 99.00
2023 08 20 16 26 999 99.0 99.0  0.78 12.50  9.47 351 9999.0 999.0  17.3 999.0 99.0 99.00
2023 08 20 16 56 999 99.0 99.0  0.73 12.50  9.37 346 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 20 17 26 999 99.0 99.0  0.66 11.11  8.94 349 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 20 17 56 999 99.0 99.0  0.63 11.76  8.67 345 9999.0 999.0  17.3 999.0 99.0 99.00
2023 08 20 18 26 999 99.0 99.0  0.64 11.76  8.41 349 9999.0 999.0  17.5 999.0 99.0 99.00
2023 08 20 18 56 999 99.0 99.0  0.71 11.76  8.64 348 9999.0 999.0  17.5 999.0 99.0 99.00
2023 08 20 19 26 999 99.0 99.0  0.68 11.76  7.91 348 9999.0 999.0  17.6 999.0 99.0 99.00
2023 08 20 19 56 999 99.0 99.0  0.75  9.88  7.91 341 9999.0 999.0  17.4 999.0 99.0 99.00
2023 08 20 20 26 999 99.0 99.0  0.70 11.11  7.31 338 9999.0 999.0  17.3 999.0 99.0 99.00
2023 08 20 20 56 999 99.0 99.0  0.63 11.11  6.80 336 9999.0 999.0  17.6 999.0 99.0 99.00
2023 08 20 21 26 999 99.0 99.0  0.73 11.11  7.03 339 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 20 21 56 999 99.0 99.0  0.84 11.11  6.51 341 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 22 26 999 99.0 99.0  0.82 11.76  6.31 345 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 20 22 56 999 99.0 99.0  0.84 10.53  6.14 342 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 20 23 26 999 99.0 99.0  0.84 11.11  6.03 346 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 20 23 56 999 99.0 99.0  0.88 10.53  5.73 342 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 21 00 26 999 99.0 99.0  0.86  9.88  5.34 343 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 21 00 56 999 99.0 99.0  0.86  9.88  5.41 346 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 21 01 26 999 99.0 99.0  0.88 11.11  5.36 348 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 01 56 999 99.0 99.0  0.82 11.76  5.08 351 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 21 02 26 999 99.0 99.0  0.84  9.88  5.35 341 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 21 02 56 999 99.0 99.0  0.91 11.76  5.69 348 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 03 26 999 99.0 99.0  0.89  9.88  5.68 341 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 21 03 56 999 99.0 99.0  0.94 11.11  5.57 348 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 21 04 26 999 99.0 99.0  0.91  9.88  5.30 342 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 04 56 999 99.0 99.0  0.85 10.53  5.31 341 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 21 05 26 999 99.0 99.0  0.85 11.76  5.49 349 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 05 56 999 99.0 99.0  0.90  9.88  5.67 341 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 21 06 26 999 99.0 99.0  0.96  9.88  5.83 345 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 21 06 56 999 99.0 99.0  0.91  9.88  5.86 346 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 21 07 26 999 99.0 99.0  0.81 11.76  5.62 345 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 21 07 56 999 99.0 99.0  0.86 11.11  5.92 345 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 21 08 26 999 99.0 99.0  0.77  9.88  6.03 343 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 21 08 56 999 99.0 99.0  0.80  9.88  6.27 343 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 09 26 999 99.0 99.0  0.83 10.53  6.45 342 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 21 09 56 999 99.0 99.0  0.84 10.53  6.45 346 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 21 10 26 999 99.0 99.0  0.82  9.88  6.52 348 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 21 10 56 999 99.0 99.0  0.77 10.53  6.24 345 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 11 26 999 99.0 99.0  0.77  9.09  6.36 343 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 11 56 999 99.0 99.0  0.84 10.53  7.01 351 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 12 26 999 99.0 99.0  0.81  9.88  7.32 348 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 12 56 999 99.0 99.0  0.80  9.88  7.26 351 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 13 26 999 99.0 99.0  0.79 10.53  7.09 345 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 13 56 999 99.0 99.0  0.82 11.11  7.04 348 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 14 26 999 99.0 99.0  0.77  9.09  6.85 339 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 21 14 56 999 99.0 99.0  0.78  9.09  7.10 338 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 21 15 26 999 99.0 99.0  0.78 10.53  7.11 343 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 21 15 56 999 99.0 99.0  0.85 10.53  7.10 345 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 21 16 26 999 99.0 99.0  0.79 10.53  7.21 345 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 21 16 56 999 99.0 99.0  0.75 11.11  7.14 346 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 21 17 26 999 99.0 99.0  0.73  9.88  7.58 342 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 21 17 56 999 99.0 99.0  0.74  9.88  8.26 341 9999.0 999.0  17.8 999.0 99.0 99.00
2023 08 21 18 26 999 99.0 99.0  0.73 11.11  8.41 345 9999.0 999.0  17.5 999.0 99.0 99.00
2023 08 21 18 56 999 99.0 99.0  0.65  9.88  8.27 345 9999.0 999.0  17.4 999.0 99.0 99.00
2023 08 21 19 26 999 99.0 99.0  0.72  9.88  8.47 341 9999.0 999.0  17.2 999.0 99.0 99.00
2023 08 21 19 56 999 99.0 99.0  0.81  9.88  8.47 343 9999.0 999.0  17.5 999.0 99.0 99.00
2023 08 21 20 26 999 99.0 99.0  0.72  9.88  8.31 342 9999.0 999.0  17.7 999.0 99.0 99.00
2023 08 21 20 56 999 99.0 99.0  0.83  9.88  8.49 345 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 21 21 26 999 99.0 99.0  0.81 10.53  7.69 349 9999.0 999.0  19.1 999.0 99.0 99.00
2023 08 21 21 56 999 99.0 99.0  0.74  9.88  7.98 342 9999.0 999.0  19.7 999.0 99.0 99.00
2023 08 21 22 26 999 99.0 99.0  0.72  9.88  7.94 349 9999.0 999.0  19.2 999.0 99.0 99.00
2023 08 21 22 56 999 99.0 99.0  0.83 11.11  8.44 349 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 21 23 26 999 99.0 99.0  0.87 10.53  8.67 343 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 21 23 56 999 99.0 99.0  0.80 10.53  8.52 351 9999.0 999.0  18.7 999.0 99.0 99.00
2023 08 22 00 26 999 99.0 99.0  0.87  9.88  8.78 346 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 22 00 56 999 99.0 99.0  1.08 10.53  9.25 349 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 22 01 26 999 99.0 99.0  1.07 10.53  9.14 346 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 22 01 56 999 99.0 99.0  0.93 10.53  9.14 349 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 22 02 26 999 99.0 99.0  1.08 10.53  9.41 351 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 22 02 56 999 99.0 99.0  0.93 10.53  9.16 348 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 22 03 26 999 99.0 99.0  0.86 11.11  9.09 353 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 22 03 56 999 99.0 99.0  0.80 11.11  9.19 349 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 04 26 999 99.0 99.0  0.72 10.53  8.81 351 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 04 56 999 99.0 99.0  0.79 10.53  9.12 345 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 05 26 999 99.0 99.0  0.76 11.11  9.14 349 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 05 56 999 99.0 99.0  0.80 11.11  9.19 349 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 06 26 999 99.0 99.0  0.83 11.11  9.31 349 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 06 56 999 99.0 99.0  0.82  9.88  9.04 342 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 07 26 999 99.0 99.0  0.78 11.11  8.93 349 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 07 56 999 99.0 99.0  0.92 11.11  9.39 351 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 08 56 999 99.0 99.0  0.87 11.11  9.10 352 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 09 26 999 99.0 99.0  1.00 11.11  9.06 351 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 09 56 999 99.0 99.0  0.85 10.53  8.53 349 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 10 26 999 99.0 99.0  0.86 10.53  8.44 348 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 22 10 56 999 99.0 99.0  0.82 11.11  8.25 348 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 11 26 999 99.0 99.0  0.78 10.53  8.03 351 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 11 56 999 99.0 99.0  0.82  9.88  8.01 349 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 12 26 999 99.0 99.0  0.79 11.11  7.91 348 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 12 56 999 99.0 99.0  0.83 10.53  7.96 351 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 13 26 999 99.0 99.0  0.76  9.88  7.59 348 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 22 13 56 999 99.0 99.0  0.72  9.88  7.22 348 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 14 26 999 99.0 99.0  0.74  9.88  7.57 345 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 22 14 56 999 99.0 99.0  0.73  9.09  7.44 345 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 15 26 999 99.0 99.0  0.73 10.53  7.25 346 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 22 15 56 999 99.0 99.0  0.77  9.88  7.48 345 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 22 16 26 999 99.0 99.0  0.75  8.33  7.37 334 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 22 16 56 999 99.0 99.0  0.74  9.88  7.57 346 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 22 17 26 999 99.0 99.0  0.74  9.88  7.65 343 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 22 17 56 999 99.0 99.0  0.65  9.09  7.35 338 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 22 18 26 999 99.0 99.0  0.69  9.88  7.87 343 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 22 18 56 999 99.0 99.0  0.66  9.88  7.76 341 9999.0 999.0  18.7 999.0 99.0 99.00
2023 08 22 19 26 999 99.0 99.0  0.70  9.88  7.81 343 9999.0 999.0  18.9 999.0 99.0 99.00
2023 08 22 19 56 999 99.0 99.0  0.78  9.88  7.47 343 9999.0 999.0  19.0 999.0 99.0 99.00
2023 08 22 20 26 999 99.0 99.0  0.75  9.09  7.08 341 9999.0 999.0  19.0 999.0 99.0 99.00
2023 08 22 20 56 999 99.0 99.0  0.73  9.09  7.00 341 9999.0 999.0  19.0 999.0 99.0 99.00
2023 08 22 21 26 999 99.0 99.0  0.67  9.09  6.62 341 9999.0 999.0  18.8 999.0 99.0 99.00
2023 08 22 21 56 999 99.0 99.0  0.64  9.88  6.52 345 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 22 22 26 999 99.0 99.0  0.64  9.09  6.48 339 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 22 22 56 999 99.0 99.0  0.64  9.09  6.52 341 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 22 23 26 999 99.0 99.0  0.64  9.09  6.55 339 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 22 23 56 999 99.0 99.0  0.59  9.09  6.39 342 9999.0 999.0  18.7 999.0 99.0 99.00
2023 08 23 00 26 999 99.0 99.0  0.58  9.09  5.98 339 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 23 00 56 999 99.0 99.0  0.57  9.88  5.87 348 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 23 01 26 999 99.0 99.0  0.56  9.09  5.32 342 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 23 01 56 999 99.0 99.0  0.61  8.33  5.26 335 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 23 02 26 999 99.0 99.0  0.63  9.09  5.12 341 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 23 02 56 999 99.0 99.0  0.60  9.09  4.83 338 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 23 03 26 999 99.0 99.0  0.66  9.09  4.68 338 9999.0 999.0  18.6 999.0 99.0 99.00
2023 08 23 03 56 999 99.0 99.0  0.65  9.09  4.81 341 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 04 26 999 99.0 99.0  0.69  9.09  4.93 339 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 04 56 999 99.0 99.0  0.63  9.09  5.18 341 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 05 26 999 99.0 99.0  0.56  9.09  5.08 336 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 05 56 999 99.0 99.0  0.60  9.09  4.64 339 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 06 26 999 99.0 99.0  0.59 15.38  4.77 353 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 06 56 999 99.0 99.0  0.58  9.09  4.89 338 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 07 26 999 99.0 99.0  0.52 15.38  5.43 353 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 23 07 56 999 99.0 99.0  0.50 15.38  5.63 349 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 23 08 26 999 99.0 99.0  0.46 15.38  5.91 349 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 23 08 56 999 99.0 99.0  0.42  7.69  5.77 332 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 09 26 999 99.0 99.0  0.41 15.38  6.01 349 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 09 56 999 99.0 99.0  0.44 15.38  6.43 351 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 23 10 26 999 99.0 99.0  0.43 15.38  6.42 352 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 10 56 999 99.0 99.0  0.43 15.38  6.19 352 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 11 26 999 99.0 99.0  0.50 15.38  6.58 353 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 11 56 999 99.0 99.0  0.45 15.38  5.96 352 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 12 26 999 99.0 99.0  0.44 15.38  5.75 353 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 12 56 999 99.0 99.0  0.46 15.38  5.40 351 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 23 13 26 999 99.0 99.0  0.45 15.38  5.30 348 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 13 56 999 99.0 99.0  0.46 15.38  5.13 351 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 23 14 26 999 99.0 99.0  0.46 15.38  5.28 355 9999.0 999.0  17.9 999.0 99.0 99.00
2023 08 23 14 56 999 99.0 99.0  0.50 15.38  5.09 352 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 15 26 999 99.0 99.0  0.51 15.38  5.15 353 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 15 56 999 99.0 99.0  0.52 15.38  5.13 349 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 16 26 999 99.0 99.0  0.53 15.38  4.83 353 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 23 16 56 999 99.0 99.0  0.51  8.33  4.63 336 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 23 17 26 999 99.0 99.0  0.49  7.69  4.57 332 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 23 17 56 999 99.0 99.0  0.49 15.38  4.48 353 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 23 18 26 999 99.0 99.0  0.50 14.29  4.66 351 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 23 18 56 999 99.0 99.0  0.52  7.69  4.40 332 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 19 26 999 99.0 99.0  0.52 15.38  4.58 349 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 19 56 999 99.0 99.0  0.53  6.25  4.38 322 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 20 26 999 99.0 99.0  0.53  6.25  4.48 322 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 20 56 999 99.0 99.0  0.53 14.29  4.77 352 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 21 26 999 99.0 99.0  0.49 14.29  4.60 356 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 21 56 999 99.0 99.0  0.55  6.25  4.78 325 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 22 26 999 99.0 99.0  0.55  9.09  4.93 343 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 23 22 56 999 99.0 99.0  0.56  9.09  5.12 341 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 23 23 26 999 99.0 99.0  0.55  8.33  5.30 335 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 23 23 56 999 99.0 99.0  0.53  9.09  5.33 343 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 00 26 999 99.0 99.0  0.56  9.09  5.25 341 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 00 56 999 99.0 99.0  0.61  9.09  5.53 338 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 01 26 999 99.0 99.0  0.62  9.09  5.43 342 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 01 56 999 99.0 99.0  0.59  8.33  5.45 336 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 02 26 999 99.0 99.0  0.63  8.33  5.33 336 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 02 56 999 99.0 99.0  0.70  9.09  5.32 342 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 03 26 999 99.0 99.0  0.66  8.33  5.28 336 9999.0 999.0  18.5 999.0 99.0 99.00
2023 08 24 03 56 999 99.0 99.0  0.69  8.33  5.11 334 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 04 26 999 99.0 99.0  0.70  8.33  5.32 335 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 04 56 999 99.0 99.0  0.67  7.69  5.20 332 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 05 26 999 99.0 99.0  0.61  8.33  5.58 334 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 05 56 999 99.0 99.0  0.60  8.33  5.45 332 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 06 26 999 99.0 99.0  0.60  7.69  5.68 328 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 06 56 999 99.0 99.0  0.57  8.33  5.85 334 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 07 26 999 99.0 99.0  0.62  8.33  6.48 332 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 07 56 999 99.0 99.0  0.62  8.33  6.74 334 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 08 26 999 99.0 99.0  0.64  7.69  6.86 328 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 24 08 56 999 99.0 99.0  0.64  7.69  7.09 329 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 09 26 999 99.0 99.0  0.63  7.69  7.20 331 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 09 56 999 99.0 99.0  0.60  8.33  7.14 338 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 10 26 999 99.0 99.0  0.62  8.33  7.08 339 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 10 56 999 99.0 99.0  0.65  7.69  7.22 334 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 11 26 999 99.0 99.0  0.66  8.33  7.10 338 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 11 56 999 99.0 99.0  0.63  7.69  7.05 334 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 12 26 999 99.0 99.0  0.63  7.69  6.97 335 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 12 56 999 99.0 99.0  0.67  8.33  7.28 339 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 13 26 999 99.0 99.0  0.63  7.69  6.79 334 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 13 56 999 99.0 99.0  0.60  8.33  6.67 338 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 14 26 999 99.0 99.0  0.64  8.33  7.14 336 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 14 56 999 99.0 99.0  0.61  8.33  6.90 334 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 15 26 999 99.0 99.0  0.60  8.33  7.16 335 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 15 56 999 99.0 99.0  0.57 20.00  7.07 351 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 16 26 999 99.0 99.0  0.58  8.33  6.76 338 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 16 56 999 99.0 99.0  0.57 20.00  7.96 351 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 17 26 999 99.0 99.0  0.52 20.00  7.38 349 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 17 56 999 99.0 99.0  0.55  8.33  7.13 335 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 18 26 999 99.0 99.0  0.62  8.33  7.47 335 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 18 56 999 99.0 99.0  0.60 18.18  7.55 359 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 19 26 999 99.0 99.0  0.65  8.33  7.58 335 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 19 56 999 99.0 99.0  0.68  8.33  7.26 335 9999.0 999.0  18.4 999.0 99.0 99.00
2023 08 24 20 26 999 99.0 99.0  0.60  7.69  7.21 331 9999.0 999.0  18.3 999.0 99.0 99.00
2023 08 24 20 56 999 99.0 99.0  0.56 18.18  7.43 359 9999.0 999.0  18.2 999.0 99.0 99.00
2023 08 24 21 26 999 99.0 99.0  0.55 18.18  8.10 345 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 21 56 999 99.0 99.0  0.53 18.18  7.90 358 9999.0 999.0  18.1 999.0 99.0 99.00
2023 08 24 22 26 999 99.0 99.0  0.60 18.18  7.73 346 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 24 22 56 999 99.0 99.0  0.56 18.18  8.51 349 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 24 23 26 999 99.0 99.0  0.56 18.18  8.66 351 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 24 23 56 999 99.0 99.0  0.60 18.18  8.35 353 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 25 00 26 999 99.0 99.0  0.67 18.18  8.24 351 9999.0 999.0  18.0 999.0 99.0 99.00
2023 08 25 00 56 999 99.0 99.0  0.64  8.33  8.11 334 9999.0 999.0  18.1 999.0 99.0 99.00
