#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 11 25 00 56 999 99.0 99.0  1.32 10.53  8.48 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 25 01 26 999 99.0 99.0  1.26  9.88  8.02 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 25 01 56 999 99.0 99.0  1.33 10.53  8.17 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 25 02 26 999 99.0 99.0  1.38 10.53  8.20 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 25 02 56 999 99.0 99.0  1.24 11.11  7.68 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 03 26 999 99.0 99.0  1.32  9.88  8.27 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 03 56 999 99.0 99.0  1.26 10.53  8.39 342 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 25 04 26 999 99.0 99.0  1.27 11.11  8.63 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 25 04 56 999 99.0 99.0  1.25 11.76  8.32 356 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 05 26 999 99.0 99.0  1.14 11.11  8.49 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 05 56 999 99.0 99.0  1.14 22.22  8.37   0 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 06 26 999 99.0 99.0  1.29 22.22  9.24   9 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 06 56 999 99.0 99.0  1.20 22.22  8.91   7 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 07 26 999 99.0 99.0  1.09 22.22  8.11  16 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 07 56 999 99.0 99.0  1.21 22.22  8.97   9 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 08 26 999 99.0 99.0  1.19 22.22  9.53   7 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 08 56 999 99.0 99.0  1.20 22.22  9.81  13 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 09 26 999 99.0 99.0  1.24 22.22  9.62   9 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 09 56 999 99.0 99.0  1.43 22.22 10.16  12 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 10 26 999 99.0 99.0  1.15 22.22  9.02   9 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 10 56 999 99.0 99.0  1.31 22.22  9.35  13 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 11 26 999 99.0 99.0  1.41 22.22 10.78   3 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 11 56 999 99.0 99.0  1.38 22.22 10.64  16 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 12 26 999 99.0 99.0  1.46 22.22 11.15   3 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 12 56 999 99.0 99.0  1.34 22.22 10.80   6 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 13 26 999 99.0 99.0  1.34 20.00 10.63  10 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 13 56 999 99.0 99.0  1.35 22.22 11.00   5 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 14 26 999 99.0 99.0  1.31 20.00 10.35 358 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 14 56 999 99.0 99.0  1.54 20.00 11.68   7 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 15 26 999 99.0 99.0  1.60 20.00 11.96   5 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 15 56 999 99.0 99.0  1.63 20.00 12.11   2 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 16 26 999 99.0 99.0  1.67 20.00 11.35 358 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 16 56 999 99.0 99.0  1.66 20.00 10.19 358 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 17 26 999 99.0 99.0  1.52 20.00  9.43   2 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 17 56 999 99.0 99.0  1.62 20.00  9.62   2 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 18 26 999 99.0 99.0  1.40 20.00  9.22  12 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 18 56 999 99.0 99.0  1.53 20.00 10.40   7 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 19 26 999 99.0 99.0  1.42 20.00  9.28   9 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 19 56 999 99.0 99.0  1.61 20.00 10.75  13 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 25 20 26 999 99.0 99.0  1.47 20.00 10.26  12 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 20 56 999 99.0 99.0  1.39 20.00 10.89  14 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 25 21 26 999 99.0 99.0  1.39 20.00 10.91  10 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 21 56 999 99.0 99.0  1.44 20.00 10.97  14 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 22 26 999 99.0 99.0  1.35 20.00 10.20   7 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 22 56 999 99.0 99.0  1.36 20.00 10.39  14 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 23 26 999 99.0 99.0  1.44 20.00 11.08  16 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 25 23 56 999 99.0 99.0  1.30 18.18 10.88   6 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 26 00 26 999 99.0 99.0  1.49 20.00 11.77  12 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 26 00 56 999 99.0 99.0  1.52 18.18 11.86   9 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 26 01 26 999 99.0 99.0  1.41 18.18 12.01   7 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 26 01 56 999 99.0 99.0  1.41 18.18 11.28   9 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 26 02 26 999 99.0 99.0  1.35 18.18 11.53  10 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 26 02 56 999 99.0 99.0  1.40 18.18 11.67   6 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 26 03 26 999 99.0 99.0  1.47 18.18 11.36  14 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 26 03 56 999 99.0 99.0  1.58 18.18 12.14  13 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 26 04 26 999 99.0 99.0  1.48 18.18 11.34  13 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 26 04 56 999 99.0 99.0  1.40 18.18 11.73  12 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 05 26 999 99.0 99.0  1.49 18.18 12.33  10 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 05 56 999 99.0 99.0  1.39 16.67 11.93   3 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 06 26 999 99.0 99.0  1.69 16.67 13.33   6 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 26 06 56 999 99.0 99.0  1.47 18.18 12.29  12 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 07 26 999 99.0 99.0  1.44 16.67 12.14   7 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 07 56 999 99.0 99.0  1.71 18.18 13.22  12 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 08 26 999 99.0 99.0  1.63 16.67 12.30   7 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 08 56 999 99.0 99.0  1.42 16.67 11.71   5 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 09 26 999 99.0 99.0  1.42 18.18 11.95  14 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 09 56 999 99.0 99.0  1.53 15.38 11.80   5 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 10 26 999 99.0 99.0  1.54 16.67 12.18   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 10 56 999 99.0 99.0  1.41 16.67 11.41   2 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 11 26 999 99.0 99.0  1.35 18.18 11.41  14 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 11 56 999 99.0 99.0  1.55 15.38 12.24   3 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 12 26 999 99.0 99.0  1.10 18.18 10.39  12 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 12 56 999 99.0 99.0  1.62 16.67 12.36   6 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 13 26 999 99.0 99.0  1.41 16.67 11.42   5 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 13 56 999 99.0 99.0  1.47 16.67 11.81   5 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 14 26 999 99.0 99.0  1.51 14.29 11.60 359 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 14 56 999 99.0 99.0  1.44 15.38 11.42 358 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 15 26 999 99.0 99.0  1.26 14.29 10.78   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 15 56 999 99.0 99.0  1.48 14.29 11.06 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 26 16 26 999 99.0 99.0  1.45 15.38 11.34 358 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 26 16 56 999 99.0 99.0  1.47 18.18 11.74  14 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 17 26 999 99.0 99.0  1.42 18.18 11.11  10 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 26 17 56 999 99.0 99.0  1.39 18.18 11.27  16 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 18 26 999 99.0 99.0  1.44 16.67 11.45   3 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 18 56 999 99.0 99.0  1.37 16.67 11.08   5 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 19 26 999 99.0 99.0  1.31 16.67 10.89   6 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 19 56 999 99.0 99.0  1.37 16.67 11.46   5 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 26 20 26 999 99.0 99.0  1.15 16.67 10.41   7 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 26 20 56 999 99.0 99.0  1.20 18.18 10.69   6 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 26 21 26 999 99.0 99.0  1.11 13.33 10.54 359 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 26 21 56 999 99.0 99.0  1.17 15.38 10.75   9 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 26 22 26 999 99.0 99.0  1.02 15.38 10.89   3 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 26 22 56 999 99.0 99.0  1.08 15.38 11.01   2 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 26 23 26 999 99.0 99.0  1.01 16.67 10.80  10 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 26 23 56 999 99.0 99.0  1.09 15.38 11.11   7 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 27 00 26 999 99.0 99.0  1.09 15.38 11.28   6 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 27 00 56 999 99.0 99.0  1.18 15.38 11.88   6 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 27 01 26 999 99.0 99.0  1.11 15.38 11.53   3 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 27 01 56 999 99.0 99.0  1.07 15.38 11.18  10 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 27 02 26 999 99.0 99.0  0.98 15.38 10.97   5 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 27 02 56 999 99.0 99.0  1.20 16.67 11.99   7 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 27 03 26 999 99.0 99.0  1.22 18.18 12.11   5 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 03 56 999 99.0 99.0  1.30 18.18 12.93   9 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 27 04 26 999 99.0 99.0  1.29 15.38 12.24   7 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 04 56 999 99.0 99.0  1.28 16.67 12.33   6 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 05 26 999 99.0 99.0  1.19 16.67 12.07   7 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 27 05 56 999 99.0 99.0  1.16 15.38 11.87   7 9999.0 999.0  14.1 999.0 99.0 99.00
2023 11 27 06 26 999 99.0 99.0  1.20 15.38 12.04 359 9999.0 999.0  14.1 999.0 99.0 99.00
2023 11 27 06 56 999 99.0 99.0  1.17 14.29 11.70 358 9999.0 999.0  14.1 999.0 99.0 99.00
2023 11 27 07 26 999 99.0 99.0  1.07 14.29 11.64 355 9999.0 999.0  14.1 999.0 99.0 99.00
2023 11 27 07 56 999 99.0 99.0  1.20 15.38 11.67 359 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 27 08 26 999 99.0 99.0  1.22 14.29 11.53 359 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 08 56 999 99.0 99.0  1.17 14.29 11.37   3 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 09 26 999 99.0 99.0  1.21 11.76 11.03 353 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 09 56 999 99.0 99.0  1.10 11.76 10.36 349 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 10 26 999 99.0 99.0  1.09 16.67 10.51   0 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 10 56 999 99.0 99.0  1.13 16.67 10.94   6 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 11 26 999 99.0 99.0  1.15 14.29 11.15   5 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 11 56 999 99.0 99.0  1.18 14.29 11.10 359 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 12 26 999 99.0 99.0  1.09 16.67 10.70   5 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 27 12 56 999 99.0 99.0  1.21 14.29 11.28   0 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 27 13 26 999 99.0 99.0  1.27 12.50 11.49 352 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 13 56 999 99.0 99.0  1.06 16.67 10.99 358 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 14 26 999 99.0 99.0  0.99 15.38 10.34 359 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 14 56 999 99.0 99.0  0.99 13.33 10.33 356 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 15 26 999 99.0 99.0  1.10 16.67 11.05   5 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 15 56 999 99.0 99.0  1.05 15.38 11.08 359 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 16 26 999 99.0 99.0  1.05 13.33 10.59 352 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 16 56 999 99.0 99.0  1.07 13.33 10.95 355 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 17 26 999 99.0 99.0  0.99 13.33 10.40 359 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 27 17 56 999 99.0 99.0  1.10 14.29 11.32 353 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 27 18 26 999 99.0 99.0  0.94 13.33 10.37 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 27 18 56 999 99.0 99.0  0.99 15.38 11.33 359 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 27 19 26 999 99.0 99.0  0.89 13.33 10.78 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 27 19 56 999 99.0 99.0  0.96 12.50 10.85 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 27 20 26 999 99.0 99.0  1.00 14.29 11.43 359 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 27 20 56 999 99.0 99.0  0.94 14.29 10.31 358 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 27 21 26 999 99.0 99.0  0.88 12.50 10.32 353 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 27 21 56 999 99.0 99.0  0.91 14.29 11.07   2 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 27 22 26 999 99.0 99.0  0.90 12.50 10.97 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 27 22 56 999 99.0 99.0  0.84 14.29 11.18 358 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 27 23 26 999 99.0 99.0  0.91 15.38 11.12   5 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 27 23 56 999 99.0 99.0  0.89 12.50 11.39 355 9999.0 999.0  14.8 999.0 99.0 99.00
2023 11 28 00 26 999 99.0 99.0  0.88 13.33 11.00 356 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 28 00 56 999 99.0 99.0  0.84 14.29 10.93   2 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 28 01 26 999 99.0 99.0  0.86 14.29 11.39 359 9999.0 999.0  14.7 999.0 99.0 99.00
2023 11 28 01 56 999 99.0 99.0  0.90 11.76 11.14 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 28 02 26 999 99.0 99.0  0.81 14.29 10.67   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 28 02 56 999 99.0 99.0  0.92 13.33 11.20 358 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 28 03 26 999 99.0 99.0  0.89 11.76 10.96 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 28 03 56 999 99.0 99.0  0.89 11.76 11.23 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 04 26 999 99.0 99.0  0.95 13.33 11.42 355 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 04 56 999 99.0 99.0  1.00 11.76 11.48 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 05 26 999 99.0 99.0  0.97 12.50 11.52 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 05 56 999 99.0 99.0  0.96 11.76 11.23 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 06 26 999 99.0 99.0  0.98 13.33 11.87 352 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 28 06 56 999 99.0 99.0  1.04 14.29 11.80 356 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 07 26 999 99.0 99.0  1.02 13.33 11.79 355 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 07 56 999 99.0 99.0  0.95 13.33 11.41 353 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 08 26 999 99.0 99.0  0.87 14.29 10.97 359 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 08 56 999 99.0 99.0  0.90 12.50 10.88 346 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 09 26 999 99.0 99.0  0.77 14.29 10.49 352 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 09 56 999 99.0 99.0  0.81 13.33 10.23 353 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 10 26 999 99.0 99.0  0.73 14.29  9.54 355 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 10 56 999 99.0 99.0  0.70 12.50  9.72 351 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 11 26 999 99.0 99.0  0.77 13.33 10.30 355 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 11 56 999 99.0 99.0  0.76 14.29 10.26   5 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 12 26 999 99.0 99.0  0.66 12.50  9.81 356 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 12 56 999 99.0 99.0  0.69 14.29  9.79   3 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 13 26 999 99.0 99.0  0.67 13.33  9.12 356 9999.0 999.0  14.1 999.0 99.0 99.00
2023 11 28 13 56 999 99.0 99.0  0.66 14.29  9.70   5 9999.0 999.0  14.1 999.0 99.0 99.00
2023 11 28 14 26 999 99.0 99.0  0.75 12.50 10.32 352 9999.0 999.0  14.1 999.0 99.0 99.00
2023 11 28 14 56 999 99.0 99.0  0.71 13.33 10.25 353 9999.0 999.0  14.1 999.0 99.0 99.00
2023 11 28 15 26 999 99.0 99.0  0.76 14.29 10.97 355 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 15 56 999 99.0 99.0  0.75 12.50 11.07 348 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 16 26 999 99.0 99.0  0.70 13.33 10.71 351 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 16 56 999 99.0 99.0  0.77 14.29 10.87   3 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 28 17 26 999 99.0 99.0  0.75 14.29 10.81 356 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 17 56 999 99.0 99.0  0.77 13.33 11.13 355 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 18 26 999 99.0 99.0  0.76 13.33 11.15 352 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 28 18 56 999 99.0 99.0  0.75 14.29 11.36 353 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 28 19 26 999 99.0 99.0  0.69 14.29 11.09 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 19 56 999 99.0 99.0  0.67 13.33 10.74 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 20 26 999 99.0 99.0  0.64 14.29 10.46 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 28 20 56 999 99.0 99.0  0.58 14.29 10.01   2 9999.0 999.0  14.6 999.0 99.0 99.00
2023 11 28 21 26 999 99.0 99.0  0.62 11.76 10.89 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 21 56 999 99.0 99.0  0.60 13.33 10.97 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 11 28 22 26 999 99.0 99.0  0.62 13.33 11.00 353 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 28 22 56 999 99.0 99.0  0.62 13.33 10.81 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 11 28 23 26 999 99.0 99.0  0.53 13.33 10.73 352 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 28 23 56 999 99.0 99.0  0.55 13.33 11.01 359 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 00 26 999 99.0 99.0  0.51 11.11 10.11 348 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 29 00 56 999 99.0 99.0  0.55 14.29  9.99   5 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 01 26 999 99.0 99.0  0.51 12.50 10.65 355 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 29 01 56 999 99.0 99.0  0.51 13.33 10.66 359 9999.0 999.0  14.3 999.0 99.0 99.00
2023 11 29 02 26 999 99.0 99.0  0.56 13.33 11.11 356 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 02 56 999 99.0 99.0  0.55 13.33 11.08 351 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 03 26 999 99.0 99.0  0.74 12.50 11.51 358 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 03 56 999 99.0 99.0  0.73 12.50 11.09 355 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 04 26 999 99.0 99.0  0.68 12.50 11.11 356 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 04 56 999 99.0 99.0  0.72 12.50 10.75 352 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 05 26 999 99.0 99.0  1.00 12.50 11.34 349 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 05 56 999 99.0 99.0  1.09 11.76 11.32 349 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 06 26 999 99.0 99.0  0.93 13.33 11.38 353 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 06 56 999 99.0 99.0  0.87 11.76 10.84 348 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 07 26 999 99.0 99.0  0.92 12.50 11.20 348 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 07 56 999 99.0 99.0  0.95 12.50 11.31 346 9999.0 999.0  14.2 999.0 99.0 99.00
2023 11 29 08 26 999 99.0 99.0  0.99 12.50 11.44 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 08 56 999 99.0 99.0  0.87 13.33 10.77 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 09 26 999 99.0 99.0  0.77 12.50 10.69 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 09 56 999 99.0 99.0  0.85 12.50 10.72 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 10 26 999 99.0 99.0  0.83 11.76 10.54 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 10 56 999 99.0 99.0  0.92 11.76 10.46 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 11 26 999 99.0 99.0  0.84 11.11 10.26 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 11 56 999 99.0 99.0  0.78 11.76 10.17 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 12 26 999 99.0 99.0  0.82 11.11  9.99 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 12 56 999 99.0 99.0  0.88 11.76 10.37 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 13 26 999 99.0 99.0  0.81 11.76 10.21 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 13 56 999 99.0 99.0  0.95 11.76 10.53 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 14 26 999 99.0 99.0  0.90 11.76 10.58 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 14 56 999 99.0 99.0  0.85 11.76 10.36 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 15 26 999 99.0 99.0  0.91 11.76 10.32 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 15 56 999 99.0 99.0  0.85 11.76 10.09 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 16 26 999 99.0 99.0  0.88 12.50  9.70 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 16 56 999 99.0 99.0  1.01 11.76  9.82 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 17 26 999 99.0 99.0  0.95 12.50  8.86 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 11 29 17 56 999 99.0 99.0  1.03 12.50  9.85 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 18 26 999 99.0 99.0  0.92 11.11  9.67 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 11 29 18 56 999 99.0 99.0  1.04 12.50 10.40 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 11 29 19 26 999 99.0 99.0  0.88 13.33 10.28 351 9999.0 999.0  15.2 999.0 99.0 99.00
2023 11 29 19 56 999 99.0 99.0  1.00 12.50 10.54 351 9999.0 999.0  15.2 999.0 99.0 99.00
